	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
470	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	20.0	7	fmri	images_fmri/breadstick/breadstick_01b.jpg	84	1	197.0	2980.0	1.0	breadstick
471	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	25.0	7	fmri	images_fmri/racket/racket_01b.jpg	507	1	1271.0	18103.0	1.0	racket
472	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	30.0	7	fmri	images_fmri/dishrag/dishrag_01b.jpg	203	1	491.0	7101.0	1.0	dishrag
473	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	35.0	7	fmri	images_fmri/airbag/airbag_01b.jpg	2	1	8.0	98.0	1.0	airbag
474	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	40.0	7	fmri	images_fmri/tent/tent_01b.jpg	636	1	1644.0	23207.0	1.0	tent
475	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	45.0	7	fmri	images_fmri/woman/woman_01b.jpg	713	1	1833.0	25807.0	1.0	woman
476	53	0.6015837734324316	0.1432116004284998	6.617421507756748	shown	2.98	1.4899999999999998	2.98	8	fmri	images_fmri/rice/rice_01b.jpg	524	1	1310.0	18646.0	1.0	rice
477	6	0.5712828661365768	0.10985081634643531	6.284111527502344	shown	2.98	1.4899999999999998	7.449999999999999	8	fmri	images_fmri/toaster/toaster_01b.jpg	647	1	1667.0	23526.0	1.0	toaster
478	13	0.3903974571914857	0.13487355822446215	4.294372029106343	shown	2.98	1.4899999999999998	11.92	8	fmri	images_fmri/anchor/anchor_01b.jpg	9	1	22.0	306.0	1.0	anchor
479	3	0.594548606827001	0.11610883003976424	6.540034675097011	shown	2.98	1.4899999999999998	16.39	8	fmri	images_fmri/emerald/emerald_01b.jpg	232	1	556.0	8055.0	1.0	emerald
480	24	0.3648614203680405	0.1351124150547979	4.0134756240484455	shown	2.98	1.4899999999999998	20.86	8	fmri	images_fmri/valve/valve_01b.jpg	681	1	1752.0	24685.0	1.0	valve
481	22	0.6216787638527005	0.17635024695239404	6.838466402379705	shown	2.98	1.4899999999999998	25.33	8	fmri	images_fmri/sword/sword_01b.jpg	619	1	1603.0	22644.0	1.0	sword
482	23	0.4036896587532167	0.08071199064490288	4.440586246285384	shown	2.98	1.4899999999999998	29.8	8	fmri	images_fmri/ring/ring_01b.jpg	526	1	1314.0	18697.0	1.0	ring
483	26	0.5482965059424534	0.17258802407680424	6.031261565366988	shown	2.98	1.4899999999999998	34.269999999999996	8	fmri	images_fmri/dollhouse/dollhouse_01b.jpg	207	1	501.0	7234.0	1.0	dollhouse
484	28	0.549580045263352	0.23015417256726403	6.045380497896872	shown	2.98	1.4899999999999998	38.739999999999995	8	fmri	images_fmri/computer/computer_01b.jpg	164	1	395.0	5678.0	1.0	computer
485	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	43.209999999999994	8	fmri	images_fmri/horse/horse_01b.jpg	319	1	799.0	11421.0	1.0	horse
486	2	0.4745246590071357	0.14505046614839961	5.219771249078493	shown	2.98	1.4899999999999998	47.67999999999999	8	fmri	images_fmri/tree_trunk/tree_trunk_01b.jpg	667	1	1710.0	24114.0	1.0	tree_trunk
487	39	0.44452140603983215	0.17953696493706195	4.889735466438154	shown	2.98	1.4899999999999998	52.14999999999999	8	fmri	images_fmri/mop/mop_01b.jpg	407	1	1020.0	14528.0	1.0	mop
488	10	0.5835546921040797	0.1070404616807648	6.4191016131448775	shown	2.98	1.4899999999999998	56.62	8	fmri	images_fmri/refrigerator/refrigerator_01b.jpg	518	1	1301.0	18517.0	1.0	refrigerator
489	31	0.5400144316578069	0.15656273056514977	5.940158748235876	shown	2.98	1.4899999999999998	61.089999999999996	8	fmri	images_fmri/key/key_01b.jpg	344	1	870.0	12441.0	1.0	key
490	1	0.23681403509934926	0.0694333062577901	2.604954386092842	shown	2.98	1.4899999999999998	65.56	8	fmri	images_fmri/record/record_01b.jpg	517	1	1296.0	18431.0	1.0	record
491	27	0.423054356789378	0.10089610528118947	4.653597924683158	shown	2.98	1.4899999999999998	70.03	8	fmri	images_fmri/gravestone/gravestone_01b.jpg	288	1	711.0	10195.0	1.0	gravestone
492	42	0.7111141552950925	0.16827972566487037	7.822255708246017	shown	2.98	1.4899999999999998	74.5	8	fmri	images_fmri/cabbage/cabbage_01b.jpg	101	1	233.0	3467.0	1.0	cabbage
493	51	0.7049983333406608	0.11213041072420298	7.754981666747268	shown	2.98	1.4899999999999998	78.97	8	fmri	images_fmri/pear/pear_01b.jpg	453	1	1134.0	16141.0	1.0	pear
494	37	0.5447390384693208	0.126480384534554	5.992129423162529	shown	2.98	1.4899999999999998	83.44	8	fmri	images_fmri/chest2/chest2_01b.jpg	139	1	321.0	4655.0	1.0	chest2
495	5	0.5797785043240663	0.14636714650910848	6.377563547564729	shown	2.98	1.4899999999999998	87.91	8	fmri	images_fmri/jeans/jeans_01s.jpg	334	1	843.0	12046.0	1.0	jeans
496	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	92.38	8	fmri	images_fmri/leggings/leggings_01b.jpg	359	1	913.0	13055.0	1.0	leggings
497	36	0.5177744430498783	0.08075998203118501	5.695518873548661	shown	2.98	1.4899999999999998	96.85	8	fmri	images_fmri/thumbtack/thumbtack_01b.jpg	641	1	1655.0	23363.0	1.0	thumbtack
498	7	0.5485139372558769	0.09264699656292802	6.033653309814646	shown	2.98	1.4899999999999998	101.32	8	fmri	images_fmri/blender/blender_01b.jpg	61	1	139.0	2115.0	1.0	blender
499	17	0.5845633886534004	0.1178447233255047	6.430197275187405	shown	2.98	1.4899999999999998	105.78999999999999	8	fmri	images_fmri/shoe/shoe_01s.jpg	558	1	1424.0	20192.0	1.0	shoe
500	9	0.6276220267224316	0.13369036188824995	6.903842293946748	shown	2.98	1.4899999999999998	110.26	8	fmri	images_fmri/scone/scone_01b.jpg	544	1	1381.0	19609.0	1.0	scone
501	8	0.5642040779249818	0.1475381485488463	6.2062448571748	shown	2.98	1.4899999999999998	114.73	8	fmri	images_fmri/pistachio/pistachio_01b.jpg	472	1	1189.0	16905.0	1.0	pistachio
502	49	0.7306496823421018	0.09694426432082495	8.03714650576312	shown	2.98	1.4899999999999998	119.2	8	fmri	images_fmri/artichoke/artichoke_01b.jpg	18	1	40.0	553.0	1.0	artichoke
503	19	0.4767731614359371	0.11661081372084416	5.244504775795308	shown	2.98	1.4899999999999998	123.67	8	fmri	images_fmri/quill/quill_01b.jpg	504	1	1264.0	18009.0	1.0	quill
504	11	0.5709371135495588	0.12991760651489886	6.280308249045146	shown	2.98	1.4899999999999998	128.14	8	fmri	images_fmri/bulldozer/bulldozer_01b.jpg	92	1	216.0	3234.0	1.0	bulldozer
505	50	0.5153690627694094	0.11708751353706258	5.669059690463503	shown	2.98	1.4899999999999998	132.60999999999999	8	fmri	images_fmri/seagull/seagull_01b.jpg	549	1	1396.0	19823.0	1.0	seagull
506	45	0.6309525829682946	0.06245632980804909	6.940478412651241	shown	2.98	1.4899999999999998	137.07999999999998	8	fmri	images_fmri/turtle/turtle_01b.jpg	672	1	1737.0	24474.0	1.0	turtle
507	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	141.54999999999998	8	fmri	images_fmri/croissant/croissant_01b.jpg	184	1	443.0	6406.0	1.0	croissant
508	4	0.5433266510102833	0.1987955165816948	5.976593161113116	shown	2.98	1.4899999999999998	146.01999999999998	8	fmri	images_fmri/subway/subway_01b.jpg	611	1	1579.0	22294.0	1.0	subway
509	29	0.3884939946114528	0.12309500507102189	4.2734339407259805	shown	2.98	1.4899999999999998	150.48999999999998	8	fmri	images_fmri/iron/iron_01b.jpg	330	1	833.0	11904.0	1.0	iron
510	41	0.6765274824958786	0.16779013163506248	7.441802307454664	shown	2.98	1.4899999999999998	154.95999999999998	8	fmri	images_fmri/antelope/antelope_01b.jpg	13	1	27.0	368.0	1.0	antelope
511	44	0.6588802242953691	0.0631730504432516	7.24768246724906	shown	2.98	1.4899999999999998	159.42999999999998	8	fmri	images_fmri/chipmunk/chipmunk_01b.jpg	145	1	335.0	4836.0	1.0	chipmunk
512	16	0.5183282838373944	0.12025359716301527	5.701611122211339	shown	2.98	1.4899999999999998	163.89999999999998	8	fmri	images_fmri/mouse1/mouse1_01b.jpg	412	1	1027.0	14632.0	1.0	mouse1
513	12	0.5204124593820865	0.14246106387854307	5.724537053202951	shown	2.98	1.4899999999999998	168.36999999999998	8	fmri	images_fmri/mascara/mascara_01b.jpg	389	1	979.0	13947.0	1.0	mascara
514	15	0.4400001123286575	0.1408067645932589	4.840001235615232	shown	2.98	1.4899999999999998	172.83999999999997	8	fmri	images_fmri/blimp/blimp_01b.jpg	62	1	140.0	2129.0	1.0	blimp
515	21	0.6168696934628208	0.14221314799423468	6.785566628091029	shown	2.98	1.4899999999999998	177.30999999999997	8	fmri	images_fmri/cardigan/cardigan_01b.jpg	119	1	274.0	4018.0	1.0	cardigan
516	34	0.4199934094495592	0.13682992700502383	4.619927503945151	shown	2.98	1.4899999999999998	181.77999999999997	8	fmri	images_fmri/razor/razor_01b.jpg	515	1	1291.0	18370.0	1.0	razor
517	30	0.45327193342971783	0.18861158782292145	4.985991267726896	shown	2.98	1.4899999999999998	186.24999999999997	8	fmri	images_fmri/jukebox/jukebox_01n.jpg	338	1	858.0	12266.0	1.0	jukebox
518	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	190.71999999999997	8	fmri	images_fmri/bumper/bumper_01b.jpg	94	1	220.0	3293.0	1.0	bumper
519	25	0.5797536544348751	0.12124267604147963	6.377290198783626	shown	2.98	1.4899999999999998	195.18999999999997	8	fmri	images_fmri/flashbulb/flashbulb_01b.jpg	250	1	611.0	8827.0	1.0	flashbulb
520	0	0.6474718570909224	0.17686066438968165	6.474718570909223	shown	2.98	1.4899999999999998	199.65999999999997	8	fmri	images_fmri/mandolin/mandolin_01s.jpg	383	1	966.0	13762.0	1.0	mandolin
521	38	0.5117438853107213	0.1586731835229848	5.629182738417935	shown	2.98	1.4899999999999998	204.12999999999997	8	fmri	images_fmri/crib/crib_01b.jpg	183	1	442.0	6389.0	1.0	crib
522	18	0.5049135304666706	0.13162806015127476	5.554048835133377	shown	2.98	1.4899999999999998	208.59999999999997	8	fmri	images_fmri/ladle/ladle_01b.jpg	351	1	888.0	12709.0	1.0	ladle
523	46	0.6847087558284556	0.09054320145478295	7.531796314113011	shown	2.98	1.4899999999999998	213.06999999999996	8	fmri	images_fmri/bird/bird_01b.jpg	54	1	129.0	1971.0	1.0	bird
524	48	0.65819386806808	0.08869339756729627	7.24013254874888	shown	2.98	1.4899999999999998	217.54	8	fmri	images_fmri/possum/possum_01b.jpg	489	1	1229.0	17478.0	1.0	possum
525	40	0.428492594229364	0.1705765669169307	4.713418536523004	shown	2.98	1.4899999999999998	222.01	8	fmri	images_fmri/plastic_film/plastic_film_01b.jpg	474	1	1197.0	17012.0	1.0	plastic_film
526	32	0.4610678917081968	0.2015970808121138	5.071746808790165	shown	2.98	1.4899999999999998	226.48	8	fmri	images_fmri/camcorder/camcorder_01b.jpg	106	1	245.0	3627.0	1.0	camcorder
527	47	0.6747632166483813	0.13410438423504278	7.422395383132194	shown	2.98	1.4899999999999998	230.95	8	fmri	images_fmri/nacho/nacho_01b.jpg	417	1	1046.0	14892.0	1.0	nacho
528	35	0.4484671761758543	0.17983798122398403	4.933138937934397	shown	2.98	1.4899999999999998	235.42	8	fmri	images_fmri/paint/paint_01b.jpg	438	1	1097.0	15615.0	1.0	paint
529	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	239.89	8	fmri	images_fmri/sleeping_bag/sleeping_bag_01b.jpg	570	1	1463.0	20733.0	1.0	sleeping_bag
530	20	0.5528687905249107	0.1299069066499583	6.081556695774018	shown	2.98	1.4899999999999998	244.35999999999999	8	fmri	images_fmri/towel_rack/towel_rack_01b.jpg	659	1	1694.0	23898.0	1.0	towel_rack
531	52	0.6506392671688945	0.04491899379004202	7.15703193885784	shown	2.98	1.4899999999999998	248.82999999999998	8	fmri	images_fmri/mousse/mousse_01b.jpg	414	1	1031.0	14697.0	1.0	mousse
532	43	0.6048614883130022	0.15857031257088192	6.653476371443025	shown	2.98	1.4899999999999998	253.29999999999998	8	fmri	images_fmri/tiger/tiger_01b.jpg	644	1	1660.0	23427.0	1.0	tiger
533	54	0.58007533283453	0.1647953422506702	6.38082866117983	shown	2.98	1.4899999999999998	257.77	8	fmri	images_fmri/plum/plum_01b.jpg	479	1	1204.0	17105.0	1.0	plum
534	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	0.0	8	fmri	images_fmri/horse/horse_01b.jpg	319	1	799.0	11421.0	1.0	horse
535	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	5.0	8	fmri	images_fmri/poster/poster_01s.jpg	490	1	1230.0	17490.0	1.0	poster
536	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	10.0	8	fmri	images_fmri/leggings/leggings_01b.jpg	359	1	913.0	13055.0	1.0	leggings
537	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	15.0	8	fmri	images_fmri/wheat/wheat_01b.jpg	702	1	1806.0	25440.0	1.0	wheat
538	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	20.0	8	fmri	images_fmri/croissant/croissant_01b.jpg	184	1	443.0	6406.0	1.0	croissant
539	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	25.0	8	fmri	images_fmri/boxing_gloves/boxing_gloves_01b.jpg	77	1	184.0	2784.0	1.0	boxing_gloves
540	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	30.0	8	fmri	images_fmri/trowel/trowel_01s.jpg	668	1	1720.0	24243.0	1.0	trowel
541	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	35.0	8	fmri	images_fmri/bumper/bumper_01b.jpg	94	1	220.0	3293.0	1.0	bumper
542	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	40.0	8	fmri	images_fmri/sleeping_bag/sleeping_bag_01b.jpg	570	1	1463.0	20733.0	1.0	sleeping_bag
543	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	45.0	8	fmri	images_fmri/boy/boy_01b.jpg	78	1	185.0	2799.0	1.0	boy
544	53	0.6015837734324316	0.1432116004284998	6.617421507756748	shown	2.98	1.4899999999999998	2.98	9	eeg	images_fmri/sushi/sushi_01b.jpg	616	1	1589.0	22436.0	1.0	sushi
545	6	0.5712828661365768	0.10985081634643531	6.284111527502344	shown	2.98	1.4899999999999998	7.449999999999999	9	eeg	images_fmri/tray/tray_01s.jpg	664	1	1706.0	24060.0	1.0	tray
546	13	0.3903974571914857	0.13487355822446215	4.294372029106343	shown	2.98	1.4899999999999998	11.92	9	eeg	images_fmri/raft/raft_01b.jpg	510	1	1276.0	18172.0	1.0	raft
547	3	0.594548606827001	0.11610883003976424	6.540034675097011	shown	2.98	1.4899999999999998	16.39	9	eeg	images_fmri/tree/tree_01b.jpg	666	1	1709.0	24102.0	1.0	tree
548	24	0.3648614203680405	0.1351124150547979	4.0134756240484455	shown	2.98	1.4899999999999998	20.86	9	eeg	images_fmri/streetlight/streetlight_01b.jpg	609	1	1572.0	22197.0	1.0	streetlight
549	22	0.6216787638527005	0.17635024695239404	6.838466402379705	shown	2.98	1.4899999999999998	25.33	9	eeg	images_fmri/wire_cutters/wire_cutters_01b.jpg	711	1	1830.0	25769.0	1.0	wire_cutters
550	23	0.4036896587532167	0.08071199064490288	4.440586246285384	shown	2.98	1.4899999999999998	29.8	9	eeg	images_fmri/doormat/doormat_01b.jpg	212	1	512.0	7415.0	1.0	doormat
551	26	0.5482965059424534	0.17258802407680424	6.031261565366988	shown	2.98	1.4899999999999998	34.269999999999996	9	eeg	images_fmri/lego/lego_01b.jpg	360	1	914.0	13067.0	1.0	lego
552	28	0.549580045263352	0.23015417256726403	6.045380497896872	shown	2.98	1.4899999999999998	38.739999999999995	9	eeg	images_fmri/scanner/scanner_01b.jpg	541	1	1376.0	19542.0	1.0	scanner
553	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	43.209999999999994	9	eeg	images_fmri/llama/llama_01b.jpg	373	1	939.0	13405.0	1.0	llama
554	2	0.4745246590071357	0.14505046614839961	5.219771249078493	shown	2.98	1.4899999999999998	47.67999999999999	9	eeg	images_fmri/birdhouse/birdhouse_01b.jpg	56	1	132.0	2021.0	1.0	birdhouse
555	39	0.44452140603983215	0.17953696493706195	4.889735466438154	shown	2.98	1.4899999999999998	52.14999999999999	9	eeg	images_fmri/drain/drain_01b.jpg	215	1	516.0	7484.0	1.0	drain
556	10	0.5835546921040797	0.1070404616807648	6.4191016131448775	shown	2.98	1.4899999999999998	56.62	9	eeg	images_fmri/stove1/stove1_01b.jpg	606	1	1564.0	22083.0	1.0	stove1
557	31	0.5400144316578069	0.15656273056514977	5.940158748235876	shown	2.98	1.4899999999999998	61.089999999999996	9	eeg	images_fmri/lock/lock_01b.jpg	375	1	941.0	13430.0	1.0	lock
558	1	0.23681403509934926	0.0694333062577901	2.604954386092842	shown	2.98	1.4899999999999998	65.56	9	eeg	images_fmri/book/book_01b.jpg	71	1	166.0	2526.0	1.0	book
559	27	0.423054356789378	0.10089610528118947	4.653597924683158	shown	2.98	1.4899999999999998	70.03	9	eeg	images_fmri/banner/banner_01b.jpg	33	1	71.0	1046.0	1.0	banner
560	42	0.7111141552950925	0.16827972566487037	7.822255708246017	shown	2.98	1.4899999999999998	74.5	9	eeg	images_fmri/cauliflower/cauliflower_01b.jpg	126	1	289.0	4219.0	1.0	cauliflower
561	51	0.7049983333406608	0.11213041072420298	7.754981666747268	shown	2.98	1.4899999999999998	78.97	9	eeg	images_fmri/apple/apple_01b.jpg	16	1	31.0	434.0	1.0	apple
562	37	0.5447390384693208	0.126480384534554	5.992129423162529	shown	2.98	1.4899999999999998	83.44	9	eeg	images_fmri/hairbrush/hairbrush_01b.jpg	297	1	735.0	10536.0	1.0	hairbrush
563	5	0.5797785043240663	0.14636714650910848	6.377563547564729	shown	2.98	1.4899999999999998	87.91	9	eeg	images_fmri/coverall/coverall_01b.jpg	175	1	426.0	6136.0	1.0	coverall
564	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	92.38	9	eeg	images_fmri/tarp/tarp_01b.jpg	631	1	1629.0	22998.0	1.0	tarp
565	36	0.5177744430498783	0.08075998203118501	5.695518873548661	shown	2.98	1.4899999999999998	96.85	9	eeg	images_fmri/stapler/stapler_01b.jpg	599	1	1540.0	21754.0	1.0	stapler
566	7	0.5485139372558769	0.09264699656292802	6.033653309814646	shown	2.98	1.4899999999999998	101.32	9	eeg	images_fmri/banana_split/banana_split_01b.jpg	31	1	66.0	978.0	1.0	banana_split
567	17	0.5845633886534004	0.1178447233255047	6.430197275187405	shown	2.98	1.4899999999999998	105.78999999999999	9	eeg	images_fmri/boot/boot_01b.jpg	72	1	170.0	2580.0	1.0	boot
568	9	0.6276220267224316	0.13369036188824995	6.903842293946748	shown	2.98	1.4899999999999998	110.26	9	eeg	images_fmri/cookie/cookie_01b.jpg	168	1	401.0	5763.0	1.0	cookie
569	8	0.5642040779249818	0.1475381485488463	6.2062448571748	shown	2.98	1.4899999999999998	114.73	9	eeg	images_fmri/macadamia/macadamia_01b.jpg	378	1	952.0	13573.0	1.0	macadamia
570	49	0.7306496823421018	0.09694426432082495	8.03714650576312	shown	2.98	1.4899999999999998	119.2	9	eeg	images_fmri/tomato/tomato_01b.jpg	650	1	1673.0	23614.0	1.0	tomato
571	19	0.4767731614359371	0.11661081372084416	5.244504775795308	shown	2.98	1.4899999999999998	123.67	9	eeg	images_fmri/needle/needle_01s.jpg	421	1	1056.0	15029.0	1.0	needle
572	11	0.5709371135495588	0.12991760651489886	6.280308249045146	shown	2.98	1.4899999999999998	128.14	9	eeg	images_fmri/tractor/tractor_01b.jpg	660	1	1696.0	23923.0	1.0	tractor
573	50	0.5153690627694094	0.11708751353706258	5.669059690463503	shown	2.98	1.4899999999999998	132.60999999999999	9	eeg	images_fmri/nest/nest_01b.jpg	422	1	1057.0	15041.0	1.0	nest
574	45	0.6309525829682946	0.06245632980804909	6.940478412651241	shown	2.98	1.4899999999999998	137.07999999999998	9	eeg	images_fmri/tadpole/tadpole_01b.jpg	627	1	1615.0	22801.0	1.0	tadpole
575	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	141.54999999999998	9	eeg	images_fmri/hotdog/hotdog_01b.jpg	321	1	806.0	11525.0	1.0	hotdog
576	4	0.5433266510102833	0.1987955165816948	5.976593161113116	shown	2.98	1.4899999999999998	146.01999999999998	9	eeg	images_fmri/parachute/parachute_01b.jpg	447	1	1119.0	15908.0	1.0	parachute
577	29	0.3884939946114528	0.12309500507102189	4.2734339407259805	shown	2.98	1.4899999999999998	150.48999999999998	9	eeg	images_fmri/anvil/anvil_01b.jpg	15	1	29.0	392.0	1.0	anvil
578	41	0.6765274824958786	0.16779013163506248	7.441802307454664	shown	2.98	1.4899999999999998	154.95999999999998	9	eeg	images_fmri/bison/bison_01b.jpg	57	1	135.0	2063.0	1.0	bison
579	44	0.6588802242953691	0.0631730504432516	7.24768246724906	shown	2.98	1.4899999999999998	159.42999999999998	9	eeg	images_fmri/beaver/beaver_01b.jpg	43	1	108.0	1628.0	1.0	beaver
580	16	0.5183282838373944	0.12025359716301527	5.701611122211339	shown	2.98	1.4899999999999998	163.89999999999998	9	eeg	images_fmri/flyswatter/flyswatter_01b.jpg	254	1	624.0	9002.0	1.0	flyswatter
581	12	0.5204124593820865	0.14246106387854307	5.724537053202951	shown	2.98	1.4899999999999998	168.36999999999998	9	eeg	images_fmri/lip_balm/lip_balm_01b.jpg	371	1	935.0	13357.0	1.0	lip_balm
582	15	0.4400001123286575	0.1408067645932589	4.840001235615232	shown	2.98	1.4899999999999998	172.83999999999997	9	eeg	images_fmri/ferris_wheel/ferris_wheel_01b.jpg	242	1	580.0	8385.0	1.0	ferris_wheel
583	21	0.6168696934628208	0.14221314799423468	6.785566628091029	shown	2.98	1.4899999999999998	177.30999999999997	9	eeg	images_fmri/blazer/blazer_01b.jpg	60	1	138.0	2100.0	1.0	blazer
584	34	0.4199934094495592	0.13682992700502383	4.619927503945151	shown	2.98	1.4899999999999998	181.77999999999997	9	eeg	images_fmri/whip/whip_01b.jpg	705	1	1810.0	25488.0	1.0	whip
585	30	0.45327193342971783	0.18861158782292145	4.985991267726896	shown	2.98	1.4899999999999998	186.24999999999997	9	eeg	images_fmri/cassette/cassette_01b.jpg	123	1	284.0	4150.0	1.0	cassette
586	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	190.71999999999997	9	eeg	images_fmri/go-kart/go-kart_01b.jpg	274	1	683.0	9777.0	1.0	go-kart
587	25	0.5797536544348751	0.12124267604147963	6.377290198783626	shown	2.98	1.4899999999999998	195.18999999999997	9	eeg	images_fmri/binoculars/binoculars_01s.jpg	53	1	128.0	1959.0	1.0	binoculars
588	0	0.6474718570909224	0.17686066438968165	6.474718570909223	shown	2.98	1.4899999999999998	199.65999999999997	9	eeg	images_fmri/drum/drum_01b.jpg	220	1	523.0	7588.0	1.0	drum
589	38	0.5117438853107213	0.1586731835229848	5.629182738417935	shown	2.98	1.4899999999999998	204.12999999999997	9	eeg	images_fmri/bassinet/bassinet_01b.jpg	37	1	86.0	1267.0	1.0	bassinet
590	18	0.5049135304666706	0.13162806015127476	5.554048835133377	shown	2.98	1.4899999999999998	208.59999999999997	9	eeg	images_fmri/strainer/strainer_01b.jpg	607	1	1567.0	22121.0	1.0	strainer
591	46	0.6847087558284556	0.09054320145478295	7.531796314113011	shown	2.98	1.4899999999999998	213.06999999999996	9	eeg	images_fmri/moth/moth_01b.jpg	410	1	1024.0	14585.0	1.0	moth
592	48	0.65819386806808	0.08869339756729627	7.24013254874888	shown	2.98	1.4899999999999998	217.54	9	eeg	images_fmri/rabbit/rabbit_01b.jpg	505	1	1266.0	18037.0	1.0	rabbit
593	40	0.428492594229364	0.1705765669169307	4.713418536523004	shown	2.98	1.4899999999999998	222.01	9	eeg	images_fmri/wrapping_paper/wrapping_paper_01b.jpg	716	1	1839.0	25889.0	1.0	wrapping_paper
594	32	0.4610678917081968	0.2015970808121138	5.071746808790165	shown	2.98	1.4899999999999998	226.48	9	eeg	images_fmri/microphone/microphone_01b.jpg	397	1	999.0	14219.0	1.0	microphone
595	47	0.6747632166483813	0.13410438423504278	7.422395383132194	shown	2.98	1.4899999999999998	230.95	9	eeg	images_fmri/tamale/tamale_01b.jpg	630	1	1619.0	22855.0	1.0	tamale
596	35	0.4484671761758543	0.17983798122398403	4.933138937934397	shown	2.98	1.4899999999999998	235.42	9	eeg	images_fmri/wallpaper/wallpaper_01b.jpg	691	1	1778.0	25061.0	1.0	wallpaper
597	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	239.89	9	eeg	images_fmri/urinal/urinal_01b.jpg	680	1	1749.0	24645.0	1.0	urinal
598	20	0.5528687905249107	0.1299069066499583	6.081556695774018	shown	2.98	1.4899999999999998	244.35999999999999	9	eeg	images_fmri/blanket/blanket_01b.jpg	59	1	137.0	2088.0	1.0	blanket
599	52	0.6506392671688945	0.04491899379004202	7.15703193885784	shown	2.98	1.4899999999999998	248.82999999999998	9	eeg	images_fmri/pudding/pudding_01b.jpg	500	1	1247.0	17728.0	1.0	pudding
600	43	0.6048614883130022	0.15857031257088192	6.653476371443025	shown	2.98	1.4899999999999998	253.29999999999998	9	eeg	images_fmri/leopard/leopard_01b.jpg	363	1	918.0	13120.0	1.0	leopard
601	54	0.58007533283453	0.1647953422506702	6.38082866117983	shown	2.98	1.4899999999999998	257.77	9	eeg	images_fmri/cotton_candy/cotton_candy_01b.jpg	173	1	422.0	6064.0	1.0	cotton_candy
602	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	0.0	9	eeg	images_fmri/llama/llama_01b.jpg	373	1	939.0	13405.0	1.0	llama
603	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	5.0	9	eeg	images_fmri/tattoo/tattoo_01b.jpg	632	1	1630.0	23011.0	1.0	tattoo
604	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	10.0	9	eeg	images_fmri/tarp/tarp_01b.jpg	631	1	1629.0	22998.0	1.0	tarp
605	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	15.0	9	eeg	images_fmri/cinnamon/cinnamon_01b.jpg	148	1	349.0	5047.0	1.0	cinnamon
606	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	20.0	9	eeg	images_fmri/hotdog/hotdog_01b.jpg	321	1	806.0	11525.0	1.0	hotdog
607	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	25.0	9	eeg	images_fmri/playing_card/playing_card_01b.jpg	477	1	1200.0	17051.0	1.0	playing_card
608	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	30.0	9	eeg	images_fmri/aluminum_foil/aluminum_foil_01b.jpg	8	1	18.0	250.0	1.0	aluminum_foil
